-0.2165360,-0.0243546
-0.2150511,-0.0243938
-0.2135650,-0.0244359
-0.2120777,-0.0244811
-0.2105892,-0.0245293
-0.2090994,-0.0245803
-0.2076085,-0.0246341
-0.2061163,-0.0246907
-0.2046229,-0.0247500
-0.2031283,-0.0248119
-0.2016325,-0.0248763
-0.2001354,-0.0249433
-0.1986370,-0.0250127
-0.1971374,-0.0250845
-0.1956365,-0.0251587
-0.1941344,-0.0252350
-0.1926309,-0.0253136
-0.1911262,-0.0253943
-0.1896202,-0.0254771
-0.1881129,-0.0255619
-0.1866043,-0.0256486
-0.1850944,-0.0257372
-0.1835832,-0.0258276
-0.1820707,-0.0259198
-0.1805568,-0.0260137
-0.1790416,-0.0261092
-0.1775250,-0.0262062
-0.1760071,-0.0263048
-0.1744879,-0.0264048
-0.1729673,-0.0265062
-0.1714453,-0.0266090
-0.1699220,-0.0267129
-0.1683973,-0.0268181
-0.1668712,-0.0269244
-0.1653437,-0.0270318
-0.1638148,-0.0271402
-0.1622846,-0.0272495
-0.1607529,-0.0273597
-0.1592198,-0.0274708
-0.1576852,-0.0275826
-0.1561493,-0.0276950
-0.1546119,-0.0278082
-0.1530731,-0.0279218
-0.1515328,-0.0280360
-0.1499911,-0.0281507
-0.1484479,-0.0282657
-0.1469032,-0.0283810
-0.1453571,-0.0284966
-0.1438095,-0.0286124
-0.1422604,-0.0287284
-0.1407099,-0.0288444
-0.1391578,-0.0289604
-0.1376042,-0.0290763
-0.1360492,-0.0291922
-0.1344926,-0.0293078
-0.1329345,-0.0294232
-0.1313748,-0.0295383
-0.1298136,-0.0296531
-0.1282509,-0.0297674
-0.1266867,-0.0298812
-0.1251209,-0.0299945
-0.1235535,-0.0301072
-0.1219846,-0.0302191
-0.1204141,-0.0303304
-0.1188420,-0.0304408
-0.1172683,-0.0305504
-0.1156931,-0.0306590
-0.1141162,-0.0307667
-0.1125378,-0.0308733
-0.1109577,-0.0309787
-0.1093760,-0.0310830
-0.1077927,-0.0311861
-0.1062078,-0.0312878
-0.1046212,-0.0313882
-0.1030330,-0.0314872
-0.1014432,-0.0315847
-0.0998517,-0.0316806
-0.0982586,-0.0317749
-0.0966637,-0.0318675
-0.0950673,-0.0319584
-0.0934691,-0.0320475
-0.0918692,-0.0321347
-0.0902677,-0.0322200
-0.0886645,-0.0323033
-0.0870595,-0.0323846
-0.0854529,-0.0324637
-0.0838445,-0.0325407
-0.0822345,-0.0326155
-0.0806227,-0.0326882
-0.0790093,-0.0327588
-0.0773943,-0.0328273
-0.0757775,-0.0328938
-0.0741592,-0.0329581
-0.0725392,-0.0330204
-0.0709177,-0.0330807
-0.0692945,-0.0331390
-0.0676697,-0.0331953
-0.0660434,-0.0332496
-0.0644155,-0.0333019
-0.0627861,-0.0333523
-0.0611552,-0.0334008
-0.0595227,-0.0334473
-0.0578887,-0.0334919
-0.0562533,-0.0335347
-0.0546163,-0.0335756
-0.0529779,-0.0336146
-0.0513381,-0.0336518
-0.0496967,-0.0336872
-0.0480540,-0.0337208
-0.0464099,-0.0337525
-0.0447643,-0.0337826
-0.0431174,-0.0338108
-0.0414691,-0.0338374
-0.0398194,-0.0338622
-0.0381684,-0.0338853
-0.0365160,-0.0339067
-0.0348623,-0.0339264
-0.0332073,-0.0339445
-0.0315510,-0.0339610
-0.0298934,-0.0339758
-0.0282346,-0.0339890
-0.0265745,-0.0340006
-0.0249131,-0.0340107
-0.0232505,-0.0340192
-0.0215867,-0.0340261
-0.0199217,-0.0340315
-0.0182554,-0.0340355
-0.0165880,-0.0340379
-0.0149194,-0.0340388
-0.0132497,-0.0340383
-0.0115788,-0.0340363
-0.0099068,-0.0340329
-0.0082337,-0.0340281
-0.0065594,-0.0340219
-0.0048841,-0.0340143
-0.0032077,-0.0340054
-0.0015302,-0.0339951
0.0001483,-0.0339835
0.0018279,-0.0339705
0.0035085,-0.0339563
0.0051901,-0.0339408
0.0068727,-0.0339240
0.0085564,-0.0339059
0.0102409,-0.0338866
0.0119265,-0.0338661
0.0136130,-0.0338444
0.0153005,-0.0338216
0.0169888,-0.0337975
0.0186781,-0.0337723
0.0203683,-0.0337460
0.0220594,-0.0337185
0.0237513,-0.0336900
0.0254441,-0.0336603
0.0271378,-0.0336296
0.0288323,-0.0335978
0.0305276,-0.0335650
0.0322237,-0.0335311
0.0339206,-0.0334963
0.0356183,-0.0334604
0.0373168,-0.0334236
0.0390161,-0.0333859
0.0407161,-0.0333471
0.0424168,-0.0333075
0.0441182,-0.0332670
0.0458204,-0.0332255
0.0475232,-0.0331832
0.0492267,-0.0331400
0.0509309,-0.0330960
0.0526357,-0.0330511
0.0543412,-0.0330055
0.0560474,-0.0329590
0.0577541,-0.0329118
0.0594614,-0.0328638
0.0611694,-0.0328150
0.0628779,-0.0327656
0.0645870,-0.0327154
0.0662966,-0.0326645
0.0680068,-0.0326129
0.0697175,-0.0325607
0.0714287,-0.0325078
0.0731404,-0.0324543
0.0748526,-0.0324001
0.0765653,-0.0323454
0.0782784,-0.0322900
0.0799920,-0.0322342
0.0817060,-0.0321777
0.0834205,-0.0321207
0.0851353,-0.0320632
0.0868506,-0.0320052
0.0885662,-0.0319467
0.0902823,-0.0318878
0.0919987,-0.0318284
0.0937154,-0.0317685
0.0954324,-0.0317082
0.0971498,-0.0316475
0.0988675,-0.0315865
0.1005855,-0.0315250
0.1023038,-0.0314632
0.1040223,-0.0314011
0.1057411,-0.0313386
0.1074602,-0.0312758
0.1091794,-0.0312128
0.1108989,-0.0311494
0.1126186,-0.0310858
0.1143385,-0.0310220
0.1160586,-0.0309579
0.1177788,-0.0308936
0.1194992,-0.0308291
0.1212198,-0.0307644
0.1229404,-0.0306996
0.1246612,-0.0306347
0.1263821,-0.0305696
0.1281031,-0.0305043
0.1298241,-0.0304390
0.1315452,-0.0303736
0.1332664,-0.0303082
0.1349876,-0.0302427
0.1367088,-0.0301771
0.1384301,-0.0301116
