-0.123827,0.031325
-0.125150,0.032119
-0.126488,0.032925
-0.127841,0.033744
-0.129209,0.034575
-0.130589,0.035418
-0.131984,0.036273
-0.133391,0.037140
-0.134810,0.038018
-0.136241,0.038907
-0.137684,0.039808
-0.139137,0.040719
-0.140601,0.041641
-0.142075,0.042573
-0.143558,0.043515
-0.145051,0.044467
-0.146552,0.045428
-0.148061,0.046399
-0.149577,0.047379
-0.151101,0.048368
-0.152632,0.049366
-0.154169,0.050372
-0.155711,0.051386
-0.157259,0.052408
-0.158812,0.053437
-0.160369,0.054474
-0.161931,0.055519
-0.163496,0.056569
-0.165064,0.057627
-0.166634,0.058691
-0.168207,0.059761
-0.169782,0.060836
-0.171358,0.061917
-0.172935,0.063003
-0.174513,0.064095
-0.176090,0.065190
-0.177668,0.066291
-0.179244,0.067395
-0.180819,0.068503
-0.182393,0.069614
-0.183965,0.070729
-0.185534,0.071847
-0.187100,0.072967
-0.188663,0.074089
-0.190222,0.075214
-0.191777,0.076340
-0.193327,0.077467
-0.194873,0.078596
-0.196413,0.079725
-0.197948,0.080854
-0.199476,0.081984
-0.200998,0.083114
-0.202513,0.084243
-0.204020,0.085371
-0.205520,0.086498
-0.207012,0.087624
-0.208495,0.088747
-0.209969,0.089869
-0.211434,0.090988
-0.212890,0.092104
-0.214335,0.093217
-0.215770,0.094327
-0.217195,0.095433
-0.218608,0.096534
-0.220010,0.097631
-0.221399,0.098723
-0.222777,0.099810
-0.224142,0.100892
-0.225494,0.101967
-0.226833,0.103036
-0.228158,0.104099
-0.229469,0.105154
-0.230766,0.106203
-0.232048,0.107243
-0.233315,0.108275
-0.234566,0.109299
-0.235802,0.110314
-0.237022,0.111320
-0.238225,0.112317
-0.239412,0.113303
-0.240582,0.114280
-0.241734,0.115245
-0.242869,0.116200
-0.243985,0.117143
-0.245083,0.118074
-0.246163,0.118993
-0.247223,0.119900
-0.248265,0.120794
-0.249286,0.121674
-0.250288,0.122541
-0.251270,0.123393
-0.252231,0.124231
-0.253171,0.125055
-0.254090,0.125862
-0.254988,0.126655
-0.255867,0.127433
-0.256737,0.128207
-0.257601,0.128979
-0.258459,0.129748
-0.259311,0.130515
-0.260158,0.131280
-0.260999,0.132043
-0.261835,0.132805
-0.262666,0.133564
-0.263492,0.134322
-0.264312,0.135078
-0.265128,0.135833
-0.265939,0.136587
-0.266746,0.137339
-0.267548,0.138090
-0.268346,0.138841
-0.269140,0.139590
-0.269930,0.140338
-0.270716,0.141086
-0.271499,0.141833
-0.272277,0.142579
-0.273052,0.143325
-0.273824,0.144071
-0.274593,0.144816
-0.275358,0.145562
-0.276121,0.146307
-0.276880,0.147053
-0.277637,0.147799
-0.278392,0.148545
-0.279143,0.149292
-0.279893,0.150039
-0.280640,0.150787
-0.281385,0.151535
-0.282128,0.152285
-0.282869,0.153036
-0.283609,0.153788
-0.284347,0.154541
-0.285083,0.155295
-0.285818,0.156051
-0.286551,0.156809
-0.287284,0.157569
-0.288015,0.158330
-0.288745,0.159093
-0.289475,0.159859
-0.290203,0.160627
-0.290932,0.161397
-0.291659,0.162169
-0.292386,0.162944
-0.293113,0.163722
-0.293840,0.164503
-0.294567,0.165287
-0.295293,0.166074
-0.296020,0.166864
-0.296747,0.167658
-0.297475,0.168455
-0.298203,0.169256
-0.298931,0.170060
-0.299660,0.170868
-0.300390,0.171681
-0.301120,0.172497
-0.301852,0.173318
-0.302585,0.174144
-0.303318,0.174974
-0.304053,0.175808
-0.304790,0.176648
-0.305528,0.177492
-0.306267,0.178342
-0.307008,0.179196
-0.307750,0.180056
-0.308495,0.180922
-0.309241,0.181793
-0.309989,0.182670
-0.310740,0.183554
-0.311492,0.184443
-0.312247,0.185338
-0.313004,0.186240
-0.313764,0.187148
-0.314526,0.188063
-0.315290,0.188984
-0.316057,0.189913
-0.316827,0.190848
-0.317600,0.191791
-0.318376,0.192741
-0.319155,0.193698
-0.319936,0.194664
-0.320721,0.195637
-0.321509,0.196617
-0.322301,0.197606
-0.323096,0.198604
-0.323894,0.199609
-0.324695,0.200623
-0.325501,0.201646
-0.326310,0.202677
-0.327122,0.203718
-0.327939,0.204767
-0.328759,0.205826
-0.329583,0.206894
-0.330412,0.207972
-0.331244,0.209059
-0.332080,0.210157
-0.332921,0.211264
-0.333766,0.212381
-0.334615,0.213509
-0.335468,0.214647
-0.336326,0.215796
-0.337188,0.216955
-0.338055,0.218126
-0.338927,0.219307
-0.339803,0.220500
-0.340684,0.221703
-0.341570,0.222919
-0.342460,0.224146
-0.343355,0.225385
-0.344256,0.226636
-0.345161,0.227899
-0.346071,0.229174
-0.346986,0.230462
-0.347906,0.231762
-0.348832,0.233075
